shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1109332,타임단반P,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109332_20.jpg","캐주얼,어반/모던,심플/베이직",총장 59cm/ 어깨 37cm/ 가슴 39cm/ 소매 59cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1109331,니콜폴라,TOP & TEE,여성 의류,탑,니트,11000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109331_22.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 37cm/ 가슴 44cm/ 소매 62cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1109258,무지폴라,TOP & TEE,여성 의류,탑,니트,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1109258_24.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 37cm/ 가슴 42cm/ 소매 58cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,CHESTNUTBROWN,IVORY,PINK,SKYBLUE,WINE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1108595,포니단추V,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108595_22.jpg","캐주얼,어반/모던,심플/베이직",총장 55cm/ 어깨 36cm/ 가슴 41cm/ 소매 59cm,폴리50 나일론50,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1108594,포니단추R,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108594_21.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 36cm/ 가슴 43cm/ 소매 61cm,폴리50 나일론50,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1108138,샤틴라빙V,TOP & TEE,여성 의류,탑,니트,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1108138_23.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 37cm/ 가슴 45cm/ 소매 61cm,폴리50 나일론50,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1107904,웨스트V,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107904_19.jpg","캐주얼,어반/모던,심플/베이직",총장 59cm/ 어깨 39cm/ 가슴 42cm/ 소매 57cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1107903,아크네R,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107903_19.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 37cm/ 가슴 42cm/ 소매 60cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1107819,케이블V,TOP & TEE,여성 의류,탑,니트,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1107819_21.jpg","캐주얼,어반/모던,심플/베이직",총장 62cm/ 어깨 38cm/ 가슴 42cm/ 소매 63cm,폴리50 나일론50,없음,좋음,없음,베이직,"GRAY,IVORY,MINT,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1106989,포니입술긴팔,TOP & TEE,여성 의류,탑,니트,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1106989_24.jpg","캐주얼,어반/모던,심플/베이직",총장 58cm/ 어깨 33cm/ 가슴 36cm/ 소매 61cm,폴리50 나일론50,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1105753,가네코카라,TOP & TEE,여성 의류,탑,니트,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105753_20.jpg","캐주얼,어반/모던,심플/베이직",총장 60cm/ 어깨 38cm/ 가슴 43cm/ 소매 58cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1105752,에고골지V,TOP & TEE,여성 의류,탑,니트,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1105752_19.jpg","캐주얼,어반/모던,심플/베이직",총장 61cm/ 어깨 39cm/ 가슴 36cm/ 소매 57cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
