shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1060108,바닐라티,TOP & TEE,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1060108_20.jpg",캐주얼,총장 68cm/ 가슴 56cm/ 어깨소매 55cm,면100,없음,좋음,없음,베이직,"BEIGE,BLACK,KHAKI,WINE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1059038,사라티,TOP & TEE,여성 의류,탑,티/탑,18000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1059038_21.jpg",캐주얼,총장 61cm/ 가슴 61cm/ 어깨소매 23cm,다이마루: 면100/ 직기: 레이온60 폴리40,없음,좋음,없음,루즈핏,"BROWN,CREAM,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1058786,모아티,TOP & TEE,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058786_21.jpg",캐주얼,총장 54-68cm/ 어깨 40cm/ 가슴 52cm/ 소매 20cm,앞: 면100/ 뒤: 레이온66 나일론20 린넨14,없음,좋음,없음,베이직,"BLACK,LIGHTBEIGE,OLIVE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1058245,어반티2,TOP & TEE,여성 의류,기타,,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058245_18.jpg",캐주얼,총장 63cm/ 어깨 40cm/ 가슴 53cm/ 소매 21cm,린넨100/ 면100,없음,없음,없음,베이직,"BEIGE,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1057541,롱고T,TOP & TEE,여성 의류,탑,티/탑,18000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057541_19.jpg",캐주얼,총장 67cm/ 가슴 56cm/ 어깨소매 32cm,린넨100%,약간비침,좋음,없음,베이직,"BLACK,KHAKI,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1057308,스무디티,TOP & TEE,여성 의류,탑,티/탑,18000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057308_21.jpg",캐주얼,총장 68cm/ 어깨 43.5cm/ 가슴 53cm/ 소매 20cm,린넨100,약간비침,좋음,없음,베이직,"BEIGE,GRAY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1056677,블릭T,TOP & TEE,여성 의류,탑,티/탑,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056677_18.jpg",캐주얼,총장 63cm/ 가슴 54cm/ 어깨소매 30cm,나일론69 면27 스판4,없음,없음,없음,루즈핏,"BEIGE,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1056676,제니단가라티,TOP & TEE,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056676_17.jpg",캐주얼,총장 60cm/ 가슴 56cm/ 어깨소매 31cm,린넨100%,없음,좋음,없음,베이직,"BEIGE,BLACK",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1056217,카밀라티,TOP & TEE,여성 의류,탑,티/탑,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1056217_17.jpg",캐주얼,총장 앞64-뒤68 cm/ 가슴 63cm/ 어깨소매 37cm,면100%,없음,좋음,없음,루즈핏,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1055708,스텔라T,TOP & TEE,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055708_22.jpg",캐주얼,총장 65cm/ 가슴 46cm/ 어깨소매 44cm,면100%,없음,좋음,없음,베이직,"BLACK,BLUE,ORANGE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1054699,올리브티,TOP & TEE,여성 의류,탑,티/탑,18000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1054699_18.jpg",캐주얼,총장 63cm/ 가슴 47cm/ 어깨소매 37cm,면45 폴리45 스판10,없음,좋음,없음,베이직,"IVORY,OLIVE,PINKBEIGE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1053154,프라다T,TOP & TEE,여성 의류,탑,티/탑,17000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1053154_20.jpg",캐주얼,총장 64-70cm/ 어깨 46cm/ 가슴 52cm/ 소매 28cm,몸판 면100% / 배색 폴리51 레이온49,없음,약간,없음,루즈핏,"BEIGE,MINT,NAVY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1052616,프레쉬티,TOP & TEE,여성 의류,탑,티/탑,20000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1052616_18.jpg",캐주얼,총장 56cm/ 가슴 55cm/ 어깨소매 38cm,면100%,없음,좋음,없음,루즈핏,"IVORY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
