shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101479,스텔라롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101479_18.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 51cm,폴리95 스판5,없음,좋음,없음,베이직,"GREEN,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101478,로망롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101478_19.jpg",로맨틱,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 54cm,폴리95 스판5,없음,좋음,없음,베이직,"GREEN,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1101477,리본롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1101477_19.jpg",미시,총장 138cm/ 어깨 34cm/ 가슴 42cm/ 소매 51cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1098206,와플롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1098206_19.jpg",캐주얼,총장 138cm/ 어깨 36cm/ 가슴 46cm/ 소매 49cm,스판5 폴리95,없음,좋음,없음,베이직,"BLACK,GREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1081203,린넨트임OPS,DRESS & SET,여성 의류,드레스,원피스,29000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1081203_19.jpg",캐주얼,총장 128cm/ 어깨 37cm/ 가슴 42cm/ 소매 23cm/ 허리 29cm,마70 폴리30,없음,없음,부분안감,베이직,GREEN,http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1080367,야자수OPS,DRESS & SET,여성 의류,드레스,원피스,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080367_18.jpg",캐주얼,총장 115cm/ 어깨 51cm/ 가슴 53cm/ 소매 24cm,면100,없음,좋음,없음,루즈핏,"BLACK,MELANGE",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1079714,프릴원피스,DRESS & SET,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079714_17.jpg",캐주얼,총장 110cm/ 가슴 53cm/ 어깨소매 44cm,면100,없음,좋음,없음,루즈핏,"BEIGE,BLACK,LIGHTPURPLE",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1079713,캉캉원피스,DRESS & SET,여성 의류,드레스,원피스,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1079713_18.jpg",캐주얼,총장 106cm/ 어깨 45cm/ 가슴 43cm/ 소매 24cm,폴리58 레이온32 스판10,없음,좋음,없음,베이직,"BLACK,CREAM",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1078514,삼각반팔롱랩ops,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078514_21.jpg",캐주얼,총장 138cm/ 어깨 35cm/ 가슴 38cm/ 소매 23cm,폴리95 스판5,없음,좋음,없음,베이직,"ORANGE,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1078513,삼각롱랩ops,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1078513_21.jpg",캐주얼,총장 138cm/ 어깨 35cm/ 가슴 38cm/ 소매 50cm,폴리95 스판5,없음,좋음,없음,베이직,"ORANGE,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1055354,멀티플라워반팔롱랩ops,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055354_23.jpg",캐주얼,총장 138cm/ 어깨 32cm/ 가슴 44cm/ 소매 23cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1055353,멀티플라워롱랩ops,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055353_23.jpg",캐주얼,총장 138cm/ 어깨 36cm/ 가슴 43cm/ 소매 48cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
지영,동대문,청평화,CPH-3-라-45,TEL : 02-2232-3929 (HP : 010-7557-3180),94,1055018,야생화반팔롱랩OPS,DRESS & SET,여성 의류,드레스,원피스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055018_24.jpg",캐주얼,총장 138cm/ 어깨 36cm/ 가슴 43cm/ 소매 23cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,GREEN-1,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=C3RA450034
