shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1108785,타임체크부츠컷,BOTTOM,여성 의류,하의,바지,26000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108785_11.jpg","캐주얼,어반/모던,심플/베이직","S-총장 89-91cm/ 허리 35cm/ 힙 48cm/ 밑위 24cm/ 밑단 21cm
M-총장 90-92cm/ 허리 37cm/ 힙 50cm/ 밑위 25cm/ 밑단 22cm
L-총장 91-93cm/ 허리 39cm/ 힙 52cm/ 밑위 26cm/ 밑단 23cm",폴리61 레이온32 스판7,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,CHACOAL, S,CHACOAL, M,CHACOAL, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1107540,핑조거PT,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107540_9.jpg","캐주얼,어반/모던,심플/베이직","F 총장 91cm/ 허리 34cm/ 힙 43cm/ 밑위 31cm/ 밑단 13cm
L 총장 92cm/ 허리 36cm/ 힙 45cm/ 밑위 32cm/ 밑단 14cm",폴리100,없음,좋음,없음,베이직,"BLACK,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1107174,지퍼조거PT,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107174_9.jpg","어반/모던,심플/베이직","F 총장 92cm/ 허리 33cm/ 힙 47cm/ 밑위 30cm/ 밑단 13cm
L 총장 93cm/ 허리 35cm/ 힙 49cm/ 밑위 31cm/ 밑단 14cm",폴리94스판6,없음,좋음,없음,베이직,"BLACK,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1106452,테이핑부츠컷,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106452_10.jpg","미시,심플/베이직","S-총장 90cm/ 허리 33cm/ 힙 46cm/ 밑위 25cm/ 밑단 20cm
M-총장 91cm/ 허리 35cm/ 힙 48cm/ 밑위 26cm/ 밑단 21cm
L-총장 92cm/ 허리 37cm/ 힙 50cm/ 밑위 27cm/ 밑단 22cm",폴리90 스판10,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1106451,기본조거PT,BOTTOM,여성 의류,하의,바지,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106451_11.jpg","캐주얼,심플/베이직","F-총장 92cm/ 허리 35cm/ 힙 45cm/ 밑위 29cm/ 밑단 14cm
L-총장 93cm/ 허리 37cm/ 힙 47cm/ 밑위 30cm/ 밑단 15cm",폴리90 스판10,없음,좋음,없음,베이직,"BLACK,BLACK, L,COCOA,COCOA, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1106222,옆트임부츠컷,BOTTOM,여성 의류,하의,바지,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106222_11.jpg","캐주얼,어반/모던,심플/베이직","S-총장 92cm/ 허리 32cm/ 힙 39cm/ 밑위 26cm/ 밑단 20cm
M-총장 93cm/ 허리 34cm/ 힙 41cm/ 밑위 27cm/ 밑단 21cm
L-총장 94cm/ 허리 36cm/ 힙 43cm/ 밑위 28cm/ 밑단 22cm",폴리90 스판10,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,COCOA, S,COCOA, M,COCOA, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1106221,디올통바지,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106221_10.jpg","어반/모던,심플/베이직","S-총장 95cm/ 허리 34cm/ 힙 42cm/ 밑위 31cm/ 밑단 23cm
M-총장 96cm/ 허리 36cm/ 힙 44cm/ 밑위 32cm/ 밑단 24cm
L-총장 97cm/ 허리 38cm/ 힙 46cm/ 밑위 33cm/ 밑단 25cm",폴리100,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,COCOA, S,COCOA, M,COCOA, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1106072,타임체크부츠컷,BOTTOM,여성 의류,하의,바지,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106072_7.jpg","캐주얼,어반/모던,심플/베이직","S-총장 91cm/ 허리 31cm/ 힙 35cm/ 밑위 27cm/ 밑단 19cm
M-총장 92cm/ 허리 33cm/ 힙 37cm/ 밑위 28cm/ 밑단 20cm
L-총장 93cm/ 허리 35cm/ 힙 39cm/ 밑위 29cm/ 밑단 21cm",폴리61 레이온33 스판6,없음,좋음,없음,베이직,"GRAY, S,GRAY, M,GRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1103181,와이드PT,BOTTOM,여성 의류,하의,바지,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103181_9.jpg",어반/모던,"S-총장 85cm/ 허리 31cm/ 힙 41cm/ 밑위 28cm/ 밑단 23cm
M-총장 86cm/ 허리 33cm/ 힙 43cm/ 밑위 29cm/ 밑단 24cm
L-총장 87cm/ 허리 35cm/ 힙 45cm/ 밑위 30cm/ 밑단 25cm",폴리90% 스판10%,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1102603,레터링조거PT,BOTTOM,여성 의류,하의,바지,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102603_7.jpg",캐주얼,"F-총장 90cm/ 허리 34cm/ 힙 45cm/ 밑위 30cm/ 밑단 13cm
L-총장 91cm/ 허리 36cm/ 힙 47cm/ 밑위 31cm/ 밑단 14cm",폴리100,없음,약간,없음,베이직,"BLACK,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1101718,띠어리PT,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101718_7.jpg",어반/모던,"S-총장 88cm/ 허리 33cm/ 힙 42cm/ 밑위 24cm/ 밑단 16cm
M-총장 89cm/ 허리 35cm/ 힙 44cm/ 밑위 25cm/ 밑단 17cm
L-총장 90cm/ 허리 37cm/ 힙 46cm/ 밑위 26cm/ 밑단 18cm",폴리90 스판10,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1100859,기본부츠컷,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100859_9.jpg",어반/모던,"S-총장 87cm/ 허리 33cm/ 힙 43cm/ 밑위 24cm/ 밑단 21cm
M-총장 88cm/ 허리 35cm/ 힙 45cm/ 밑위 25cm/ 밑단 22cm
L-총장 89cm/ 허리 37cm/ 힙 47cm/ 밑위 26cm/ 밑단 23cm",폴리90 스판10,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1097214,프릴조거PT,BOTTOM,여성 의류,하의,바지,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097214_10.jpg",어반/모던,"F-총장 앞88-뒤90cm/ 허리 34cm/ 힙 46cm/ 밑위 28cm/ 밑단 13cm
L-총장 앞89-뒤91cm/ 허리 36cm/ 힙 48cm/ 밑위 29cm/ 밑단 14cm",폴리90 스판10,없음,좋음,없음,베이직,"BLACK,BLACK, L,LIGHTGRAY,LIGHTGRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1097212,DK PT,BOTTOM,여성 의류,하의,바지,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097212_9.jpg",어반/모던,"S-총장 85cm/ 허리 32cm/ 힙 43cm/ 밑위 27cm/ 밑단 14cm
M-총장 86cm/ 허리 34cm/ 힙 45cm/ 밑위 28cm/ 밑단 15cm
L-총장 87cm/ 허리 36cm/ 힙 47cm/ 밑위 29cm/ 밑단 16cm",폴리100%,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,LIGHTGRAY, S,LIGHTGRAY, M,LIGHTGRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1096970,고방체크부츠컷,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096970_7.jpg",어반/모던,"S-총장 앞85-뒤88cm/ 허리 32cm/ 힙 44cm/ 밑위 24cm/ 밑단 20cm
M-총장 앞86-뒤89cm/ 허리 34cm/ 힙 46cm/ 밑위 25cm/ 밑단 21cm
L-총장 앞87-뒤90cm/ 허리 36cm/ 힙 48cm/ 밑위 26cm/ 밑단 22cm",폴리65 레이온29 스판6,없음,좋음,없음,베이직,"GRAY, S,GRAY, M,GRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1092611,타임언발부츠컷,BOTTOM,여성 의류,하의,바지,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1092611_11.jpg",캐주얼,"S 총장 앞88 뒤90cm/ 허리 33cm/ 힙 42cm/ 밑위 24cm/ 밑단 21cm
M 총장 앞89 뒤91cm/ 허리 35cm/ 힙 44cm/ 밑위 25cm/ 밑단 22cm
L 총장 앞90 뒤92cm/ 허리 37cm/ 힙 46cm/ 밑위 26cm/ 밑단 23cm",폴리93 스판7,없음,좋음,기모,베이직,"BLACK, S,BLACK, M,BLACK, L,CHACOAL, S,CHACOAL, M,CHACOAL, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1087386,기본부츠컷,BOTTOM,여성 의류,하의,바지,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1087386_8.jpg",캐주얼,"S 총장 89cm/ 허리 30cm/ 힙 44cm/ 밑위 25cm/ 밑단 21cm
M 총장 90cm/ 허리 32cm/ 힙 46cm/ 밑위 26cm/ 밑단 22cm
L 총장 91cm/ 허리 34cm/ 힙 48cm/ 밑위 27cm/ 밑단 23cm",폴리90 스판10,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
더이태리,동대문,청평화,CPH-3-나-18,TEL : 02-2232-7238 (HP : 010-3159-1177),52,1085572,크림언발부츠컷,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1085572_10.jpg",어반/모던,"S 총장 앞89-뒤91cm/ 허리 32cm/ 힙 41cm/ 밑위 24cm/ 밑단 21cm
M 총장 앞90-뒤92cm/ 허리 34cm/ 힙 43cm/ 밑위 25cm/ 밑단 22cm
L 총장 앞91-뒤93cm/ 허리 36cm/ 힙 45cm/ 밑위 26cm/ 밑단 23cm",폴리90 스판10,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,NAVY, S,NAVY, M,NAVY, L,PKBR, S,PKBR, M,PKBR, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C3NA180483
