shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097831,세일러문T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097831_19.jpg",캐주얼,총장 66cm/ 어깨 52cm/ 가슴 54cm/ 소매 22cm,면100,없음,좋음,없음,베이직,"BLACK,RED,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097343,래빗BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097343_20.jpg",캐주얼,총장 77cm/ 어깨 59cm/ 가슴 61cm/ 소매 23cm,면100,없음,좋음,없음,루즈핏,"BLACK,WHITESALT,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1096732,베스트BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096732_24.jpg",캐주얼,총장 74cm/ 가슴 62cm/ 어깨소매 45cm,면100,없음,좋음,없음,루즈핏,"BLACK,LIGHTYELLOW,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1096731,하트스마일BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096731_22.jpg",캐주얼,총장 75cm/ 어깨 57cm/ 가슴 59cm/ 소매 24cm,면100,없음,좋음,없음,루즈핏,"BLACK,LIGHTPURPLE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1096728,띵스BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_24.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096728_25.jpg",캐주얼,총장 72cm/ 어깨 57cm/ 가슴 59cm/ 소매 24cm,면100,없음,좋음,없음,루즈핏,"CHACOAL,MINT,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095801,파인BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095801_23.jpg",캐주얼,총장 77cm/ 어깨 56cm/ 가슴 60cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLACK,LIGHTGRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095798,썸머T,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095798_20.jpg",캐주얼,총장 66cm/ 어깨 53cm/ 가슴 53cm/ 소매 23cm,면100,없음,좋음,없음,베이직,"BLACK,CREAM,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095796,꽃스마일,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095796_21.jpg",캐주얼,총장 65cm/ 어깨 52cm/ 가슴 53cm/ 소매 22cm,면100,없음,좋음,없음,베이직,"BLACK,CREAM,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095376,플라워BOX,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095376_23.jpg",캐주얼,총장 77cm/ 어깨 57cm/ 가슴 57cm/ 소매 24cm,면100%,없음,좋음,없음,루즈핏,"BLACK,LIGHTBEIGE,LIGHTPURPLE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095371,41t,TOP & TEE,여성 의류,탑,티/탑,4000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095371_21.jpg",캐주얼,총장 66cm/ 어깨 49cm/ 가슴 50cm/ 소매 24cm,면100%,없음,좋음,없음,베이직,"BLACK,GREEN-1,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1093916,카라MTM,TOP & TEE,여성 의류,탑,티/탑,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093916_20.jpg",캐주얼,총장 70cm/ 가슴 58cm/ 어깨소매 80cm,면100,없음,좋음,없음,베이직,"BLACK,GRAY,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1093555,뉴스판R,TOP & TEE,여성 의류,탑,티/탑,3500,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093555_22.jpg",캐주얼,총장 60cm/ 어깨 37cm/ 가슴 42cm/ 소매 60cm,폴리65 레이온30 스판5,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
