shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1078030,N.빗살조끼,OUTER,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078030_22.jpg",캐주얼,총장 50cm/ 어깨 50cm/ 가슴 56cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,CHESTNUTBROWN,DEEPCHESTNUTBROWN,GRAY,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1077460,돌멘조끼,OUTER,여성 의류,아우터,조끼,8000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077460_22.jpg",캐주얼,총장 50~53cm/ 가슴 60cm/ 어깨소매 25cm,아크릴,약간비침,좋음,없음,루즈핏,"BEIGE,BLACK,CHESTNUTBROWN,KHAKI,SKYBLUE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1077459,삐삐Y,OUTER,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077459_21.jpg",캐주얼,총장 61cm/ 가슴 57cm/ 어깨소매 79cm,아크릴,약간비침,좋음,없음,루즈핏,"ORANGE,PURPLE-2,WHITE,YELLOW,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1077372,솔트Y,OUTER,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1077372_22.jpg",캐주얼,총장 63cm/ 어깨 42cm/ 가슴 63cm/ 소매 68cm,아크릴100,비침,좋음,없음,베이직,"BEIGE,BLACK,KHAKI,WHITE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1075607,큐티Y,OUTER,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1075607_21.jpg",캐주얼,총장 57cm/ 어깨 56cm/ 가슴 56cm/ 소매 55cm,아크릴100,약간비침,좋음,없음,베이직,"BEIGE,BLACK,GRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1074892,쿨미니Y,OUTER,여성 의류,탑,티/탑,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074892_22.jpg",캐주얼,총장 46cm/ 어깨 59cm/ 가슴 54cm/ 소매 48cm,아크릴100,약간비침,좋음,없음,베이직,"BLACK,GREEN-1,IVORY,RED,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1074016,캔디Y,OUTER,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074016_21.jpg",캐주얼,총장 66cm/ 가슴 58cm/ 어깨소매 80cm,아크릴,약간비침,좋음,없음,루즈핏,"BEIGE,BLACK,CHESTNUTBROWN,IVORY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1073792,볼레로,OUTER,여성 의류,기타,,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073792_22.jpg",캐주얼,총장 43cm/ 가슴 48cm/ 어깨소매 78cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,IVORY,MINT,ORANGE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1073436,원단추Y,OUTER,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1073436_20.jpg",캐주얼,총장 64cm/ 가슴 61cm/ 어깨소매 83cm,아크릴100,약간비침,좋음,없음,루즈핏,"BEIGE,BLACK,GRAY,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1117625,테이프꽈R,TOP & TEE,여성 의류,기타,,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117625_11.jpg","캐주얼,어반/모던,심플/베이직",총장 49cm/ 어깨 52cm/ 가슴 42cm/ 소매 53cm,아크릴60 나일론40,약간비침,좋음,없음,베이직,"BEIGE,BLACK,BLUE---2,OLIVE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1117427,부클VT,TOP & TEE,여성 의류,아우터,조끼,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117427_10.jpg","캐주얼,어반/모던,심플/베이직",총장 69cm/ 가슴 54cm/ 어깨소매 77cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,NAVY,PINK,SKYBLUE,WHITE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1117425,리치꽈반팔Y,TOP & TEE,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117425_11.jpg","캐주얼,어반/모던,심플/베이직",총장 50cm/ 어깨 39cm/ 가슴 43cm/ 소매 21cm,아크릴100,약간비침,좋음,없음,베이직,"BEIGE,IVORY,NAVY,PINK,SKYBLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1117424,꽈부클단V반팔,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1117424_11.jpg","캐주얼,어반/모던,심플/베이직",총장 45cm/ 어깨 35cm/ 가슴 36cm/ 소매 23cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,SKYBLUE,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
