shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1099741,에센셜PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099741_22.jpg","캐주얼,어반/모던","S-총장 108cm/ 허리 33cm/ 힙 45cm/ 허벅지 30cm/밑위 34cm/ 밑단 23cm
M-총장 109cm/ 허리 35cm/ 힙 47cm/ 허벅지 32cm/밑위 35cm/ 밑단 24cm
L-총장 110cm/ 허리 37cm/ 힙 49cm/ 허벅지 34cm/밑위 36cm/ 밑단 25cm",폴리100,없음,없음,없음,루즈핏,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,LIGHTGRAY, S,LIGHTGRAY, M,LIGHTGRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1099464,큐브비조PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099464_21.jpg","캐주얼,어반/모던","S-총장 104cm/ 허리 33cm/ 힙 42cm/ 허벅지 28cm/밑위 33cm/ 밑단 26cm
M-총장 105cm/ 허리 35cm/ 힙 44cm/ 허벅지 29cm/밑위 34cm/ 밑단 27cm
L-총장 106cm/ 허리 37cm/ 힙 46cm/ 허벅지 30cm/밑위 35cm/ 밑단 28cm",면100,없음,없음,없음,베이직,"CHINESEINK, S,CHINESEINK, M,CHINESEINK, L,CREAM, S,CREAM, M,CREAM, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1099463,플랩하프PT,BOTTOM,여성 의류,하의,슬렉스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099463_20.jpg",캐주얼,"S-총장 43cm/ 허리 33cm/ 힙 47cm/ 허벅지 34cm/밑위 32cm/ 밑단 33cm
M-총장 44cm/ 허리 35cm/ 힙 49cm/ 허벅지 35cm/밑위 33cm/ 밑단 34cm
L-총장 45cm/ 허리 37cm/ 힙 51cm/ 허벅지 36cm/밑위 34cm/ 밑단 35cm",폴리94 스판6,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,NAVY, S,NAVY, M,NAVY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1098540,NR밴딩PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098540_20.jpg",캐주얼,총장 103cm/ 허리 34cm/ 힙 47cm/ 허벅지 27cm/ 밑위 30cm/ 밑단 26cm,레이온80 나일론20,없음,약간,없음,루즈핏,"BEIGE,BLACK,LIGHTKHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1098161,포켓SK,BOTTOM,여성 의류,하의,슬렉스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098161_21.jpg",캐주얼,"S 총장 77cm/ 허리 31cm/ 힙 43cm/ 밑단 49cm
M 총장 78cm/ 허리 33cm/ 힙 45cm/ 밑단 50cm",폴리95 스판5,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,LIGHTBEIGE, S,LIGHTBEIGE, M,LIGHTGRAY, S,LIGHTGRAY, M",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1097977,보니핀턱PT,BOTTOM,여성 의류,하의,슬렉스,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097977_20.jpg",캐주얼,"S 총장 46cm/ 허리 34cm/ 힙 48cm/ 허벅지 33cm/ 밑위 32cm/ 밑단 32cm
M 총장 47cm/ 허리 36cm/ 힙 50cm/ 허벅지 35cm/ 밑위 33cm/ 밑단 33cm
L 총장 48cm/ 허리 38cm/ 힙 52cm/ 허벅지 37cm/ 밑위 34cm/ 밑단 34cm",폴리100,없음,없음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,COFFEE, S,COFFEE, M,COFFEE, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1097976,웨이브SK,BOTTOM,여성 의류,하의,슬렉스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097976_18.jpg",캐주얼,"S 총장 76cm/ 허리 32cm/ 힙 46cm/ 밑단 50cm
M 총장 77cm/ 허리 34cm/ 힙 48cm/ 밑단 51cm",폴리78 레이온18 스판4,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,CREAM, S,CREAM, M",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1096531,풀와이드PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096531_21.jpg",캐주얼,"S - 총장 100cm/ 허리 32cm/ 힙 44cm/ 허벅지 32cm/ 밑위 34cm/ 밑단 27cm
M - 총장 101cm/ 허리 34cm/ 힙 46cm/ 허벅지 34cm/ 밑위 35cm/ 밑단 28cm
L - 총장 102cm/ 허리 36cm/ 힙 48cm/ 허벅지 36cm/ 밑위 36cm/ 밑단 29cm",폴리63 레이온33 스판4,없음,약간,없음,루즈핏,"BLACK, S,BLACK, M,BLACK, L,CHACOAL, S,CHACOAL, M,CHACOAL, L,LIGHTGRAY, S,LIGHTGRAY, M,LIGHTGRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1096271,페이지PT,BOTTOM,여성 의류,하의,슬렉스,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096271_20.jpg",캐주얼,"S - 총장 99cm/ 허리 33cm/ 힙 46cm/ 허벅지 27cm/ 밑위 30cm/ 밑단 25cm
M - 총장 100cm/ 허리 35cm/ 힙 48cm/ 허벅지 29cm/ 밑위 31cm/ 밑단 26cm
L - 총장 101cm/ 허리 37cm/ 힙 50cm/ 허벅지 31cm/ 밑위 32cm/ 밑단 27cm",폴리78 레이온18 스판4,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,CREAM, S,CREAM, M,CREAM, L,GRAY, S,GRAY, M,GRAY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1095946,르하임PT,BOTTOM,여성 의류,하의,슬렉스,21500,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095946_20.jpg","캐주얼,어반/모던","S - 총장 100cm/ 허리 34cm/ 힙 46cm/ 허벅지 27cm/ 밑위 31cm/ 밑단 26cm
M - 총장 101cm/ 허리 36cm/ 힙 48cm/ 허벅지 28cm/ 밑위 32cm/ 밑단 27cm
L - 총장 102cm/ 허리 38cm/ 힙 50cm/ 허벅지 29cm/ 밑위 33cm/ 밑단 28cm",폴리78 레이온18 스판4,없음,약간,없음,루즈핏,"BLACK, S,BLACK, M,BLACK, L,CHACOAL, S,CHACOAL, M,CHACOAL, L,CREAM, S,CREAM, M,CREAM, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
