shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1072081,폴체크OPS,DRESS & SET,여성 의류,드레스,원피스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1072081_18.jpg",캐주얼,총장 115cm/ 어깨 38cm/ 가슴 54cm,폴리87 레이온10 스판3,없음,없음,없음,베이직,"BLACK,RED",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1071191,포리배색OPS,DRESS & SET,여성 의류,드레스,원피스,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1071191_19.jpg",캐주얼,총장 115cm/ 어깨 59cm/ 가슴 67cm/ 소매 56cm,면55 폴리45,없음,좋음,없음,루즈핏,"GRBG,NAVY/MELANGE,PINK/IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1070279,릴리레이스OPS,DRESS & SET,여성 의류,드레스,원피스,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070279_19.jpg",캐주얼,총장 121cm/ 어깨 57cm/ 가슴 59cm/ 소매 55cm,면100%,없음,좋음,없음,베이직,"GRAY,LIGHTPURPLE,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1070277,푸푸프릴OPS,DRESS & SET,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070277_20.jpg",캐주얼,총장 121cm/ 어깨 44cm/ 가슴 58cm/ 소매 63cm,폴리100%,없음,좋음,없음,베이직,"CRBK,NAMI,PINA",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1070276,퍼프시보리OPS,DRESS & SET,여성 의류,드레스,원피스,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1070276_22.jpg",캐주얼,총장 117cm/ 어깨 30cm/ 가슴 50cm/ 소매 61cm,폴리100,없음,없음,없음,베이직,"BEIGE,BLACK,GRAY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1069308,후이-후드OPS,DRESS & SET,여성 의류,드레스,원피스,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1069308_22.jpg",캐주얼,총장 114cm/ 어깨 43cm/ 가슴 55cm/ 소매 57cm,면50 폴리50,없음,좋음,기모,루즈핏,"DKGR,PINK,VIOLET",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1068978,타임OPS,DRESS & SET,여성 의류,드레스,원피스,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1068978_20.jpg",캐주얼,총장 109cm/ 어깨 47cm/ 가슴 57cm/ 소매 60cm,면50 폴리50,없음,좋음,없음,베이직,"CHACOAL,NAVY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1067371,비엔코트OPS,DRESS & SET,여성 의류,드레스,원피스,35000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067371_19.jpg",캐주얼,총장 120cm/ 가슴 51cm/ 어깨소매 69cm/ 허리 43cm/ 힙 57cm/ 밑단 48cm,폴리100,없음,약간,전체안감,베이직,"BEIGE,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1067162,모더포켓OPS,DRESS & SET,여성 의류,드레스,원피스,27000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1067162_21.jpg",캐주얼,총장 117cm/ 가슴 55cm/ 어깨소매 70cm,울10 폴리70 아크릴20,없음,좋음,없음,루즈핏,"BLACK,CREAMBEIGE",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1066964,유니크본딩OPS,DRESS & SET,여성 의류,드레스,원피스,34000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066964_20.jpg",캐주얼,총장 116cm/ 어깨 34cm/ 가슴 49cm/ 소매 58cm/ 밑단 80cm,면100,없음,없음,전체안감,베이직,"BEIGE,BLACK,CHINESEINK",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1066963,로에OPS,DRESS & SET,여성 의류,드레스,원피스,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066963_23.jpg",캐주얼,총장 114cm/ 가슴 61cm/ 어깨소매 77cm,면55 폴리45,없음,좋음,기모,루즈핏,"BEIGE,BLACK,WINE",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
한나네,동대문,청평화,CPH-B1-가-30,TEL : 02-2235-2648 (HP : 010-9923-6036),192,1066962,포플후드OPS,DRESS & SET,여성 의류,드레스,원피스,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1066962_21.jpg",캐주얼,총장 113cm/ 가슴 62cm/ 어깨소매 73cm,면55 폴리45,없음,좋음,기모,루즈핏,"BLACK,CHESTNUTBROWN,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=CB1GA30C35
