shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1013297,컷트RT,TOP & TEE,여성 의류,탑,티/탑,36000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1013297_19.jpg",,총장 118cm/ 어깨 42cm/ 가슴 56cm/ 소매 54cm,"레이온55%, 린넨35%, 폴리10%, 폴리100%",없음,좋음,없음,베이직,"BLACK,CHESTNUTBROWN,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012863,셔링테이프RT,TOP & TEE,여성 의류,탑,티/탑,30000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012863_18.jpg",,총장 앞70 뒤73cm/ 어깨 56cm/ 가슴 49cm/ 소매 43cm,레이온55%린넨35%폴리10%폴리100%,없음,좋음,없음,베이직,"BLACK,CHESTNUTBROWN,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012862,이태리T,TOP & TEE,여성 의류,탑,티/탑,36000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012862_17.jpg",,총장 앞73 뒤78cm/ 어깨 37cm/ 가슴 52cm/ 소매 58cm,레이온55%린넨35%폴리10%폴리100%,없음,좋음,없음,베이직,"BLACK,CHESTNUTBROWN",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012861,줄단T,TOP & TEE,여성 의류,탑,티/탑,34000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012861_19.jpg",,총장 앞63 뒤68cm/ 어깨 44cm/ 가슴 52cm/ 소매 45cm,레이온45%나일론55%,없음,좋음,없음,베이직,"BKBG,IVBK,IVBR",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012860,주름RT,TOP & TEE,여성 의류,탑,티/탑,34000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012860_18.jpg",,총장 74cm/ 어깨 40cm/ 가슴 46cm/ 소매 48cm,레이온55%린넨35%폴리10%,없음,좋음,없음,베이직,"BKBG,IVBK,NVBG",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012858,줄단트임T,TOP & TEE,여성 의류,탑,티/탑,34000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012858_18.jpg",,총장 77cm/ 어깨 43cm/ 가슴 54cm/ 소매 51cm,레이온45%나일론55%,없음,좋음,없음,베이직,"BGIV,BKBG,IVBK",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012857,세로줄RT,TOP & TEE,여성 의류,탑,티/탑,33000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012857_18.jpg",,총장 앞69 뒤75cm/ 어깨 37cm/ 가슴 52cm/ 소매 55cm,레이온45%나일론55%폴리100%,없음,좋음,없음,베이직,"180F03,180F04,STIV",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1012856,체인쉬폰RT,TOP & TEE,여성 의류,탑,티/탑,33000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1012856_17.jpg",,총장 75cm/ 어깨 43cm/ 가슴 51cm/ 소매 50cm,레이온55%린넨35%폴리10%폴리100%,없음,좋음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1009357,프라다주름RT,TOP & TEE,여성 의류,탑,티/탑,35000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1009357_18.jpg",,총장 앞63 뒤71cm/ 어깨 40cm/ 가슴 55cm/ 소매 28cm,레이온55%린넨35%폴리10%원단폴리100%,없음,좋음,없음,루즈핏,"BLACK,IVORY,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1008977,버튼나시,TOP & TEE,여성 의류,탑,티/탑,30000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008977_19.jpg",,총장 77cm/ 어깨 38cm/ 가슴 57cm,레이온55%린넨35%폴리10%폴리100%,없음,좋음,없음,베이직,"180F03,BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1008976,에트로T,TOP & TEE,여성 의류,탑,티/탑,35000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008976_17.jpg",,총장 71cm/ 어깨 37cm/ 가슴 52cm/ 소매 28cm,레이온55%린넨35%폴리10%폴리100%,없음,없음,없음,베이직,"BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1008426,뒷단추티,TOP & TEE,여성 의류,탑,티/탑,32000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008426_21.jpg",,총장 78cm/ 가슴48 cm/ 소매22cm/소매통17 cm,레이온55%린넨35%폴리10% 쉬폰->폴리100%,없음,좋음,없음,베이직,"180F01,180F03,180F04,BLACK",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
팰리스,동대문,유어스,U:US-1-53,TEL : 02-6270-1092 (HP : 010-2234-2284),78,1008425,뒷트임티,TOP & TEE,여성 의류,탑,티/탑,30000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008425_18.jpg",,총장 71cm/ 소매20cm/ 가슴48 cm/ 소매통17 cm,레이온55%린넨35%폴리10%,약간비침,좋음,없음,베이직,"BEIGE,BLACK,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=U153000240
