shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011943,왕관강아지,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011943_16.jpg",,총장 86cm/ 가슴 54cm/ 어깨소매 67cm,면100%,없음,약간,없음,베이직,"GRAY,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011941,썸웨이튤립,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011941_15.jpg",,총장 67cm/ 어깨 40cm/ 가슴 49cm/ 소매 63cm,면100%,없음,좋음,없음,베이직,"BLACK,GRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011940,미스디올,TOP & TEE,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011940_16.jpg",,총장 67cm/ 어깨 40cm/ 가슴 47cm/ 소매 64cm,면100%,없음,좋음,없음,베이직,"BLACK,CHINESEINK,GRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011939,리본고양이,TOP & TEE,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011939_16.jpg",,총장 66cm/ 어깨 40cm/ 가슴 48cm/ 소매 63cm,면100%,없음,좋음,없음,베이직,"BLACK,GRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011938,골드레터링,TOP & TEE,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011938_15.jpg",,총장 64cm/ 어깨 39cm/ 가슴 48cm/ 소매 60cm,면100,없음,좋음,없음,베이직,"BLACK,CHINESEINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011937,파리에펠탑,TOP & TEE,여성 의류,드레스,원피스,11000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011937_14.jpg",,총장 69cm/ 어깨 43cm/ 가슴 48cm/ 소매 60cm,면100,없음,좋음,없음,베이직,"BLACK,GRAY,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1011936,플라워유니콘,TOP & TEE,여성 의류,드레스,원피스,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1011936_16.jpg",,총장 65cm/ 어깨 40cm/ 가슴 47cm/ 소매 60cm,면100%,없음,좋음,없음,베이직,"BLACK,CHINESEINK,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1008579,삼각캔T,TOP & TEE,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008579_17.jpg",,총장 67cm/ 어깨 44cm/ 가슴 49cm/ 소매 18cm,면100%,없음,좋음,없음,베이직,"BLACK,PINK,PURPLE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1008575,미니꽃향수T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008575_17.jpg",,총장 68cm/ 어깨 35cm/ 가슴 46cm/ 소매 13cm,면40% 폴리60%,없음,좋음,없음,베이직,"BLACK,CHACOAL,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1008573,V에펠탑T,TOP & TEE,여성 의류,드레스,원피스,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008573_16.jpg",,총장 72cm/ 가슴 61cm/ 어깨소매 46cm,면40% 폴리60%,없음,좋음,없음,베이직,"BLACK,CHACOAL,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1008089,걸미키,TOP & TEE,여성 의류,드레스,원피스,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008089_17.jpg",,총장68 cm/ 어깨36 cm/ 가슴44 cm/ 소매12 cm,면40%폴리60%,없음,좋음,없음,베이직,"BLACK,CHACOAL,PURPLE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1008088,보석입술,TOP & TEE,여성 의류,드레스,원피스,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1008088_13.jpg",,총장65 cm/ 어깨42 cm/ 가슴50 cm,면100%,없음,,없음,,190404,http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1007507,보라신발,TOP & TEE,여성 의류,드레스,원피스,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007507_17.jpg",,총장68 cm/ 어깨 37cm/ 가슴43 cm/ 소매13 cm,폴리60%면40%,없음,좋음,없음,베이직,"BLACK,CHACOAL,PINK,PURPLE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1007506,빨간전화기,TOP & TEE,여성 의류,드레스,원피스,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007506_17.jpg",,총장64m/ 어깨 49cm/ 가슴50 cm/ 소매 18cm,면100%,없음,좋음,없음,베이직,"CHACOAL,PINK,SKYBLUE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
보니타,동대문,뉴존,NZ-1-223,TEL : 02-6366-3226 (HP : 010-5224-1408),148,1007505,핑크버스,TOP & TEE,여성 의류,드레스,원피스,12000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1007505_18.jpg",,총장 67cm/ 어깨 38cm/ 가슴46 cm/ 소매14 cm,면40%폴리60%,없음,좋음,없음,베이직,"BLACK,CHACOAL,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=NZ12230029
